starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 22 15:05:50 2019	1561215950	0	163	163	120
Sat Jun 22 15:06:05 2019	1561215965	0	163	163	93
Sat Jun 22 15:05:58 2019	1561215958	0	163	163	135
Sat Jun 22 15:06:06 2019	1561215966	0	163	163	157
Sat Jun 22 15:06:04 2019	1561215964	0	163	164	97
Sat Jun 22 15:05:47 2019	1561215947	0	163	164	95
Sat Jun 22 15:06:04 2019	1561215964	0	163	164	135
Sat Jun 22 15:05:55 2019	1561215955	0	163	164	162
Sat Jun 22 15:05:58 2019	1561215958	0	163	164	108
Sat Jun 22 15:05:55 2019	1561215955	0	164	164	120
Sat Jun 22 15:06:06 2019	1561215966	0	164	164	108
Sat Jun 22 15:06:11 2019	1561215971	0	164	164	110
Sat Jun 22 15:06:09 2019	1561215969	0	164	164	116
Sat Jun 22 15:06:00 2019	1561215960	0	164	165	128
Sat Jun 22 15:05:58 2019	1561215958	0	165	165	152
Sat Jun 22 15:05:53 2019	1561215953	0	165	165	160
Sat Jun 22 15:05:56 2019	1561215956	0	165	165	64
Sat Jun 22 15:06:01 2019	1561215961	0	165	165	127
Sat Jun 22 15:06:01 2019	1561215961	0	165	166	121
Sat Jun 22 15:05:48 2019	1561215948	0	166	166	164
Sat Jun 22 15:05:46 2019	1561215946	0	166	166	156
Sat Jun 22 15:05:49 2019	1561215949	0	166	166	64
Sat Jun 22 15:06:06 2019	1561215966	3	163	166	146
Sat Jun 22 15:05:49 2019	1561215949	0	166	166	138
Sat Jun 22 15:06:00 2019	1561215960	0	167	167	136
Sat Jun 22 15:05:57 2019	1561215957	0	167	167	72
Sat Jun 22 15:05:54 2019	1561215954	0	167	167	101
Sat Jun 22 15:05:51 2019	1561215951	0	167	167	105
Sat Jun 22 15:05:52 2019	1561215952	0	167	167	156
Sat Jun 22 15:05:53 2019	1561215953	0	167	167	132
Sat Jun 22 15:06:02 2019	1561215962	0	167	168	120
Sat Jun 22 15:05:52 2019	1561215952	0	167	168	162
Sat Jun 22 15:06:01 2019	1561215961	0	167	168	161
Sat Jun 22 15:06:11 2019	1561215971	0	168	168	111
Sat Jun 22 15:06:07 2019	1561215967	0	168	168	155
Sat Jun 22 15:05:49 2019	1561215949	0	168	168	158
Sat Jun 22 15:05:52 2019	1561215952	0	168	168	138
Sat Jun 22 15:06:07 2019	1561215967	0	168	168	148
Sat Jun 22 15:05:55 2019	1561215955	0	168	168	126
Sat Jun 22 15:05:56 2019	1561215956	0	169	169	106
Sat Jun 22 15:06:10 2019	1561215970	0	169	169	134
Sat Jun 22 15:06:08 2019	1561215968	0	169	169	121
Sat Jun 22 15:06:09 2019	1561215969	0	169	169	77
Sat Jun 22 15:05:56 2019	1561215956	0	169	169	102
Sat Jun 22 15:05:58 2019	1561215958	0	169	170	153
Sat Jun 22 15:06:10 2019	1561215970	0	169	170	159
Sat Jun 22 15:05:53 2019	1561215953	0	169	170	147
Sat Jun 22 15:06:06 2019	1561215966	0	170	170	151
Sat Jun 22 15:05:57 2019	1561215957	0	170	170	149
Sat Jun 22 15:06:12 2019	1561215972	0	170	170	131
Sat Jun 22 15:05:53 2019	1561215953	0	170	170	125
Sat Jun 22 15:06:13 2019	1561215973	0	170	170	105
Sat Jun 22 15:05:50 2019	1561215950	0	170	170	163
Sat Jun 22 15:05:55 2019	1561215955	0	170	171	131
Sat Jun 22 15:06:11 2019	1561215971	0	170	171	135
Sat Jun 22 15:06:05 2019	1561215965	0	170	171	46
Sat Jun 22 15:06:02 2019	1561215962	0	171	171	135
Sat Jun 22 15:05:54 2019	1561215954	0	171	171	149
Sat Jun 22 15:06:02 2019	1561215962	0	171	171	81
Sat Jun 22 15:06:09 2019	1561215969	0	171	171	137
Sat Jun 22 15:05:44 2019	1561215944	0	171	171	159
Sat Jun 22 15:06:07 2019	1561215967	0	171	171	116
Sat Jun 22 15:06:09 2019	1561215969	0	171	171	131
Sat Jun 22 15:06:12 2019	1561215972	0	171	171	127
Sat Jun 22 15:06:05 2019	1561215965	0	171	171	121
Sat Jun 22 15:05:48 2019	1561215948	0	171	172	154
Sat Jun 22 15:06:06 2019	1561215966	0	172	172	146
Sat Jun 22 15:06:13 2019	1561215973	0	172	172	136
Sat Jun 22 15:05:48 2019	1561215948	0	172	172	160
Sat Jun 22 15:05:44 2019	1561215944	0	172	173	128
Sat Jun 22 15:05:58 2019	1561215958	0	172	173	130
Sat Jun 22 15:05:43 2019	1561215943	0	172	173	122
Sat Jun 22 15:05:58 2019	1561215958	0	172	173	153
Sat Jun 22 15:06:08 2019	1561215968	0	173	173	157
Sat Jun 22 15:05:46 2019	1561215946	0	173	173	125
Sat Jun 22 15:06:07 2019	1561215967	0	173	173	114
Sat Jun 22 15:05:49 2019	1561215949	0	173	173	124
Sat Jun 22 15:05:47 2019	1561215947	0	173	173	86
Sat Jun 22 15:06:07 2019	1561215967	0	173	173	151
Sat Jun 22 15:06:09 2019	1561215969	0	173	173	125
Sat Jun 22 15:05:47 2019	1561215947	0	173	174	114
Sat Jun 22 15:05:50 2019	1561215950	0	173	174	157
Sat Jun 22 15:05:46 2019	1561215946	0	173	174	88
Sat Jun 22 15:05:54 2019	1561215954	0	174	174	122
Sat Jun 22 15:06:09 2019	1561215969	0	174	174	163
Sat Jun 22 15:06:09 2019	1561215969	0	174	174	156
Sat Jun 22 15:06:04 2019	1561215964	0	174	175	64
Sat Jun 22 15:06:11 2019	1561215971	0	175	175	82
Sat Jun 22 15:06:05 2019	1561215965	0	175	175	132
Sat Jun 22 15:06:02 2019	1561215962	0	175	175	136
Sat Jun 22 15:05:50 2019	1561215950	0	175	175	174
Sat Jun 22 15:06:09 2019	1561215969	0	175	176	156
Sat Jun 22 15:06:02 2019	1561215962	0	176	176	139
Sat Jun 22 15:05:46 2019	1561215946	0	176	176	134
Sat Jun 22 15:05:54 2019	1561215954	0	175	176	170
Sat Jun 22 15:05:44 2019	1561215944	0	176	176	88
Sat Jun 22 15:05:48 2019	1561215948	0	176	176	118
Sat Jun 22 15:05:48 2019	1561215948	0	176	176	152
Sat Jun 22 15:05:48 2019	1561215948	0	176	176	172
Sat Jun 22 15:06:01 2019	1561215961	0	177	177	96
Sat Jun 22 15:05:54 2019	1561215954	0	177	177	140
Sat Jun 22 15:05:57 2019	1561215957	0	177	178	131
Sat Jun 22 15:05:46 2019	1561215946	0	178	178	78
Sat Jun 22 15:06:06 2019	1561215966	0	178	178	142
Sat Jun 22 15:06:08 2019	1561215968	0	178	178	132
Sat Jun 22 15:06:04 2019	1561215964	0	178	178	90
Sat Jun 22 15:05:52 2019	1561215952	0	178	178	135
Sat Jun 22 15:05:48 2019	1561215948	0	179	179	156
Sat Jun 22 15:06:05 2019	1561215965	0	179	179	150
Sat Jun 22 15:06:03 2019	1561215963	0	179	179	87
Sat Jun 22 15:06:12 2019	1561215972	0	179	179	164
Sat Jun 22 15:06:03 2019	1561215963	0	179	179	145
Sat Jun 22 15:06:07 2019	1561215967	1	179	180	87
Sat Jun 22 15:06:02 2019	1561215962	0	179	180	155
Sat Jun 22 15:06:05 2019	1561215965	0	179	180	135
Sat Jun 22 15:05:55 2019	1561215955	0	180	180	164
Sat Jun 22 15:05:47 2019	1561215947	0	180	180	147
Sat Jun 22 15:05:58 2019	1561215958	0	180	181	155
Sat Jun 22 15:05:57 2019	1561215957	0	180	181	167
Sat Jun 22 15:05:55 2019	1561215955	0	181	181	154
Sat Jun 22 15:05:45 2019	1561215945	0	181	182	150
Sat Jun 22 15:06:08 2019	1561215968	0	181	182	167
Sat Jun 22 15:06:01 2019	1561215961	0	181	182	165
Sat Jun 22 15:06:04 2019	1561215964	0	182	182	105
Sat Jun 22 15:05:49 2019	1561215949	0	182	182	148
Sat Jun 22 15:05:44 2019	1561215944	0	182	182	163
Sat Jun 22 15:05:50 2019	1561215950	0	182	182	133
Sat Jun 22 15:05:56 2019	1561215956	0	182	182	132
Sat Jun 22 15:05:59 2019	1561215959	0	182	183	175
Sat Jun 22 15:05:57 2019	1561215957	0	182	183	120
Sat Jun 22 15:05:57 2019	1561215957	0	182	183	164
Sat Jun 22 15:06:10 2019	1561215970	0	183	183	162
Sat Jun 22 15:06:07 2019	1561215967	0	183	183	171
Sat Jun 22 15:06:00 2019	1561215960	0	183	183	180
Sat Jun 22 15:05:52 2019	1561215952	0	183	183	150
Sat Jun 22 15:06:04 2019	1561215964	0	183	183	153
Sat Jun 22 15:05:43 2019	1561215943	0	183	184	160
Sat Jun 22 15:05:43 2019	1561215943	0	183	184	140
Sat Jun 22 15:06:12 2019	1561215972	0	184	184	167
Sat Jun 22 15:06:07 2019	1561215967	0	184	184	152
Sat Jun 22 15:06:04 2019	1561215964	0	185	185	148
Sat Jun 22 15:05:54 2019	1561215954	0	185	186	145
Sat Jun 22 15:05:52 2019	1561215952	0	185	186	145
Sat Jun 22 15:06:09 2019	1561215969	0	185	186	158
Sat Jun 22 15:05:58 2019	1561215958	0	186	186	152
Sat Jun 22 15:05:54 2019	1561215954	0	186	186	142
Sat Jun 22 15:06:02 2019	1561215962	0	186	186	186
Sat Jun 22 15:06:10 2019	1561215970	0	186	186	147
Sat Jun 22 15:05:44 2019	1561215944	0	186	186	169
Sat Jun 22 15:06:02 2019	1561215962	0	186	187	118
Sat Jun 22 15:05:57 2019	1561215957	0	186	187	151
Sat Jun 22 15:06:05 2019	1561215965	0	187	187	171
Sat Jun 22 15:06:06 2019	1561215966	0	187	188	167
Sat Jun 22 15:05:53 2019	1561215953	0	187	188	176
Sat Jun 22 15:06:05 2019	1561215965	0	188	188	124
Sat Jun 22 15:05:54 2019	1561215954	0	188	188	153
Sat Jun 22 15:05:55 2019	1561215955	0	188	189	171
Sat Jun 22 15:05:43 2019	1561215943	0	188	189	157
Sat Jun 22 15:06:08 2019	1561215968	0	189	189	82
Sat Jun 22 15:05:44 2019	1561215944	0	189	189	171
Sat Jun 22 15:06:13 2019	1561215973	0	189	189	83
Sat Jun 22 15:06:02 2019	1561215962	0	189	190	185
Sat Jun 22 15:06:00 2019	1561215960	0	189	190	154
Sat Jun 22 15:06:02 2019	1561215962	0	190	190	134
Sat Jun 22 15:05:55 2019	1561215955	0	190	191	179
Sat Jun 22 15:05:48 2019	1561215948	0	190	191	54
Sat Jun 22 15:05:57 2019	1561215957	0	190	191	160
Sat Jun 22 15:06:11 2019	1561215971	0	191	191	148
Sat Jun 22 15:06:09 2019	1561215969	1	191	191	102
Sat Jun 22 15:05:50 2019	1561215950	0	191	192	162
Sat Jun 22 15:05:58 2019	1561215958	0	192	192	174
Sat Jun 22 15:05:52 2019	1561215952	0	192	192	170
Sat Jun 22 15:05:44 2019	1561215944	0	192	192	156
