starttime	seconds	ctime	dtime	ttime	wait
Sun Aug 18 00:45:08 2019	1566081908	0	125	126	110
Sun Aug 18 00:44:56 2019	1566081896	0	125	126	78
Sun Aug 18 00:45:08 2019	1566081908	0	125	126	86
Sun Aug 18 00:45:03 2019	1566081903	0	126	126	104
Sun Aug 18 00:45:13 2019	1566081913	0	126	126	100
Sun Aug 18 00:44:54 2019	1566081894	0	126	126	106
Sun Aug 18 00:45:08 2019	1566081908	0	126	126	75
Sun Aug 18 00:45:11 2019	1566081911	0	125	126	91
Sun Aug 18 00:45:01 2019	1566081901	0	126	126	83
Sun Aug 18 00:44:53 2019	1566081893	0	126	126	115
Sun Aug 18 00:44:49 2019	1566081889	0	126	126	111
Sun Aug 18 00:44:47 2019	1566081887	0	126	126	116
Sun Aug 18 00:44:56 2019	1566081896	0	126	126	96
Sun Aug 18 00:44:51 2019	1566081891	0	126	126	88
Sun Aug 18 00:44:46 2019	1566081886	0	126	126	84
Sun Aug 18 00:45:01 2019	1566081901	0	126	126	103
Sun Aug 18 00:44:54 2019	1566081894	0	126	126	92
Sun Aug 18 00:45:05 2019	1566081905	0	126	126	109
Sun Aug 18 00:44:54 2019	1566081894	0	126	126	86
Sun Aug 18 00:44:46 2019	1566081886	0	126	126	108
Sun Aug 18 00:45:08 2019	1566081908	0	126	126	88
Sun Aug 18 00:44:46 2019	1566081886	0	126	126	95
Sun Aug 18 00:45:08 2019	1566081908	0	126	126	98
Sun Aug 18 00:44:44 2019	1566081884	0	126	126	94
Sun Aug 18 00:45:14 2019	1566081914	0	126	126	89
Sun Aug 18 00:45:05 2019	1566081905	0	126	126	97
Sun Aug 18 00:45:03 2019	1566081903	0	126	126	103
Sun Aug 18 00:45:10 2019	1566081910	0	126	126	98
Sun Aug 18 00:44:54 2019	1566081894	0	126	126	92
Sun Aug 18 00:45:03 2019	1566081903	0	126	126	102
Sun Aug 18 00:45:13 2019	1566081913	0	126	126	119
Sun Aug 18 00:44:49 2019	1566081889	0	126	126	110
Sun Aug 18 00:45:07 2019	1566081907	0	126	126	112
Sun Aug 18 00:44:46 2019	1566081886	0	126	126	87
Sun Aug 18 00:45:09 2019	1566081909	0	126	126	106
Sun Aug 18 00:44:47 2019	1566081887	0	126	126	100
Sun Aug 18 00:44:58 2019	1566081898	0	126	126	107
Sun Aug 18 00:45:06 2019	1566081906	0	126	126	104
Sun Aug 18 00:45:01 2019	1566081901	0	126	126	105
Sun Aug 18 00:45:02 2019	1566081902	0	126	126	112
Sun Aug 18 00:45:07 2019	1566081907	0	126	126	110
Sun Aug 18 00:45:09 2019	1566081909	0	126	126	94
Sun Aug 18 00:45:12 2019	1566081912	0	126	126	98
Sun Aug 18 00:45:10 2019	1566081910	0	126	126	111
Sun Aug 18 00:45:00 2019	1566081900	0	126	126	89
Sun Aug 18 00:44:47 2019	1566081887	0	126	126	88
Sun Aug 18 00:45:08 2019	1566081908	0	126	126	74
Sun Aug 18 00:45:12 2019	1566081912	0	126	127	84
Sun Aug 18 00:44:56 2019	1566081896	0	126	127	95
Sun Aug 18 00:44:54 2019	1566081894	0	127	127	97
Sun Aug 18 00:44:53 2019	1566081893	0	127	127	77
Sun Aug 18 00:44:47 2019	1566081887	0	127	127	105
Sun Aug 18 00:45:05 2019	1566081905	0	127	127	94
Sun Aug 18 00:45:04 2019	1566081904	0	127	127	95
Sun Aug 18 00:45:02 2019	1566081902	0	127	127	102
Sun Aug 18 00:45:08 2019	1566081908	0	127	127	96
Sun Aug 18 00:44:48 2019	1566081888	0	127	127	96
Sun Aug 18 00:44:46 2019	1566081886	0	127	127	118
Sun Aug 18 00:44:51 2019	1566081891	0	127	127	93
Sun Aug 18 00:44:57 2019	1566081897	0	127	127	106
Sun Aug 18 00:45:02 2019	1566081902	0	127	127	82
Sun Aug 18 00:44:58 2019	1566081898	0	127	127	109
Sun Aug 18 00:44:59 2019	1566081899	0	127	127	110
Sun Aug 18 00:45:01 2019	1566081901	0	127	127	103
Sun Aug 18 00:45:10 2019	1566081910	0	127	127	102
Sun Aug 18 00:45:11 2019	1566081911	0	127	127	96
Sun Aug 18 00:44:44 2019	1566081884	0	127	127	111
Sun Aug 18 00:44:59 2019	1566081899	0	127	127	73
Sun Aug 18 00:44:55 2019	1566081895	0	127	127	69
Sun Aug 18 00:45:14 2019	1566081914	0	127	127	103
Sun Aug 18 00:44:54 2019	1566081894	0	127	127	93
Sun Aug 18 00:45:06 2019	1566081906	0	127	127	80
Sun Aug 18 00:44:51 2019	1566081891	0	127	127	106
Sun Aug 18 00:45:05 2019	1566081905	0	127	127	99
Sun Aug 18 00:45:09 2019	1566081909	0	127	127	105
Sun Aug 18 00:44:50 2019	1566081890	0	127	127	110
Sun Aug 18 00:45:06 2019	1566081906	0	127	127	89
Sun Aug 18 00:45:05 2019	1566081905	0	127	127	112
Sun Aug 18 00:45:04 2019	1566081904	0	127	127	99
Sun Aug 18 00:45:05 2019	1566081905	0	127	128	92
Sun Aug 18 00:44:48 2019	1566081888	0	127	128	78
Sun Aug 18 00:44:54 2019	1566081894	0	128	128	85
Sun Aug 18 00:44:47 2019	1566081887	0	128	128	99
Sun Aug 18 00:45:07 2019	1566081907	0	128	128	109
Sun Aug 18 00:44:49 2019	1566081889	0	128	128	80
Sun Aug 18 00:45:00 2019	1566081900	0	128	128	92
Sun Aug 18 00:44:56 2019	1566081896	0	128	128	105
Sun Aug 18 00:44:45 2019	1566081885	0	128	128	112
Sun Aug 18 00:44:52 2019	1566081892	0	128	128	93
Sun Aug 18 00:44:48 2019	1566081888	0	128	128	101
Sun Aug 18 00:45:11 2019	1566081911	0	128	128	100
Sun Aug 18 00:45:02 2019	1566081902	0	128	128	90
Sun Aug 18 00:45:09 2019	1566081909	0	128	128	114
Sun Aug 18 00:44:54 2019	1566081894	0	128	128	83
Sun Aug 18 00:45:07 2019	1566081907	0	128	128	86
Sun Aug 18 00:45:03 2019	1566081903	0	128	128	120
Sun Aug 18 00:45:07 2019	1566081907	0	128	128	115
Sun Aug 18 00:45:00 2019	1566081900	0	128	128	95
Sun Aug 18 00:45:05 2019	1566081905	0	128	128	83
Sun Aug 18 00:44:54 2019	1566081894	0	128	128	105
Sun Aug 18 00:45:02 2019	1566081902	0	128	128	96
Sun Aug 18 00:45:05 2019	1566081905	0	128	128	101
Sun Aug 18 00:44:56 2019	1566081896	0	128	128	107
Sun Aug 18 00:45:12 2019	1566081912	0	128	129	81
Sun Aug 18 00:45:09 2019	1566081909	0	128	129	108
Sun Aug 18 00:44:45 2019	1566081885	0	129	129	93
Sun Aug 18 00:45:13 2019	1566081913	0	129	129	106
Sun Aug 18 00:45:07 2019	1566081907	0	129	129	83
Sun Aug 18 00:45:12 2019	1566081912	0	129	129	96
Sun Aug 18 00:45:01 2019	1566081901	0	129	129	115
Sun Aug 18 00:44:49 2019	1566081889	0	129	129	108
Sun Aug 18 00:45:02 2019	1566081902	0	129	129	93
Sun Aug 18 00:44:53 2019	1566081893	0	129	129	122
Sun Aug 18 00:44:47 2019	1566081887	0	129	129	112
Sun Aug 18 00:45:02 2019	1566081902	0	129	129	80
Sun Aug 18 00:44:45 2019	1566081885	0	129	129	109
Sun Aug 18 00:45:06 2019	1566081906	0	129	129	94
Sun Aug 18 00:44:55 2019	1566081895	0	129	129	93
Sun Aug 18 00:44:57 2019	1566081897	0	129	129	105
Sun Aug 18 00:45:00 2019	1566081900	0	129	129	107
Sun Aug 18 00:44:46 2019	1566081886	0	129	129	113
Sun Aug 18 00:44:56 2019	1566081896	0	129	129	93
Sun Aug 18 00:44:53 2019	1566081893	0	129	129	82
Sun Aug 18 00:45:02 2019	1566081902	0	129	129	74
Sun Aug 18 00:45:10 2019	1566081910	0	129	129	96
Sun Aug 18 00:45:01 2019	1566081901	0	129	129	101
Sun Aug 18 00:44:59 2019	1566081899	0	129	129	99
Sun Aug 18 00:45:09 2019	1566081909	0	129	129	112
Sun Aug 18 00:44:48 2019	1566081888	0	129	129	97
Sun Aug 18 00:44:56 2019	1566081896	0	129	129	65
Sun Aug 18 00:44:47 2019	1566081887	0	129	130	79
Sun Aug 18 00:44:58 2019	1566081898	0	130	130	98
Sun Aug 18 00:44:47 2019	1566081887	0	130	130	80
Sun Aug 18 00:45:05 2019	1566081905	0	130	130	95
Sun Aug 18 00:44:55 2019	1566081895	0	130	130	102
Sun Aug 18 00:44:56 2019	1566081896	0	130	130	94
Sun Aug 18 00:44:46 2019	1566081886	0	130	130	120
Sun Aug 18 00:44:57 2019	1566081897	0	130	130	116
Sun Aug 18 00:45:00 2019	1566081900	0	130	130	108
Sun Aug 18 00:44:58 2019	1566081898	0	130	130	122
Sun Aug 18 00:45:09 2019	1566081909	0	130	130	102
Sun Aug 18 00:45:10 2019	1566081910	0	130	130	101
Sun Aug 18 00:44:47 2019	1566081887	0	130	130	84
Sun Aug 18 00:45:08 2019	1566081908	0	130	130	101
Sun Aug 18 00:45:12 2019	1566081912	0	130	130	105
Sun Aug 18 00:44:54 2019	1566081894	0	130	130	89
Sun Aug 18 00:44:56 2019	1566081896	0	130	130	97
Sun Aug 18 00:44:46 2019	1566081886	0	130	130	102
Sun Aug 18 00:45:00 2019	1566081900	0	130	130	108
Sun Aug 18 00:44:47 2019	1566081887	0	130	130	113
Sun Aug 18 00:44:57 2019	1566081897	0	130	130	98
Sun Aug 18 00:45:09 2019	1566081909	0	130	130	91
Sun Aug 18 00:45:14 2019	1566081914	0	130	130	75
Sun Aug 18 00:44:58 2019	1566081898	0	130	130	69
Sun Aug 18 00:45:03 2019	1566081903	0	130	130	108
Sun Aug 18 00:45:13 2019	1566081913	0	130	130	101
Sun Aug 18 00:45:11 2019	1566081911	0	130	130	94
Sun Aug 18 00:44:53 2019	1566081893	0	130	130	88
Sun Aug 18 00:44:57 2019	1566081897	0	130	130	109
Sun Aug 18 00:44:51 2019	1566081891	0	130	130	98
Sun Aug 18 00:45:05 2019	1566081905	0	130	130	97
Sun Aug 18 00:44:59 2019	1566081899	0	130	130	111
Sun Aug 18 00:45:10 2019	1566081910	0	130	130	88
Sun Aug 18 00:45:13 2019	1566081913	0	130	130	106
Sun Aug 18 00:44:52 2019	1566081892	0	130	130	111
Sun Aug 18 00:45:11 2019	1566081911	0	130	131	80
Sun Aug 18 00:44:48 2019	1566081888	0	131	131	89
Sun Aug 18 00:45:02 2019	1566081902	0	131	131	99
Sun Aug 18 00:45:05 2019	1566081905	0	131	131	103
Sun Aug 18 00:44:47 2019	1566081887	0	131	131	109
Sun Aug 18 00:44:49 2019	1566081889	0	131	131	112
Sun Aug 18 00:45:13 2019	1566081913	0	131	131	95
Sun Aug 18 00:44:51 2019	1566081891	0	131	131	90
Sun Aug 18 00:44:49 2019	1566081889	0	131	131	93
Sun Aug 18 00:45:11 2019	1566081911	0	131	131	98
Sun Aug 18 00:45:04 2019	1566081904	0	131	131	97
Sun Aug 18 00:44:57 2019	1566081897	0	131	131	88
Sun Aug 18 00:45:02 2019	1566081902	0	131	131	78
Sun Aug 18 00:45:00 2019	1566081900	0	131	131	110
Sun Aug 18 00:45:06 2019	1566081906	0	131	131	101
Sun Aug 18 00:45:14 2019	1566081914	0	131	131	99
Sun Aug 18 00:45:00 2019	1566081900	0	131	131	121
Sun Aug 18 00:44:51 2019	1566081891	0	131	131	95
Sun Aug 18 00:44:57 2019	1566081897	0	131	131	91
Sun Aug 18 00:45:01 2019	1566081901	0	131	131	95
Sun Aug 18 00:45:06 2019	1566081906	0	131	131	117
Sun Aug 18 00:44:54 2019	1566081894	0	131	131	104
Sun Aug 18 00:45:03 2019	1566081903	0	131	131	107
Sun Aug 18 00:44:46 2019	1566081886	0	131	131	99
Sun Aug 18 00:45:01 2019	1566081901	0	131	131	104
Sun Aug 18 00:45:06 2019	1566081906	0	131	131	121
Sun Aug 18 00:45:03 2019	1566081903	0	131	131	96
Sun Aug 18 00:44:46 2019	1566081886	0	131	131	116
Sun Aug 18 00:45:05 2019	1566081905	0	131	131	85
Sun Aug 18 00:44:47 2019	1566081887	0	131	131	104
Sun Aug 18 00:45:02 2019	1566081902	0	131	131	112
Sun Aug 18 00:44:45 2019	1566081885	0	131	131	107
Sun Aug 18 00:44:55 2019	1566081895	0	131	132	91
Sun Aug 18 00:44:47 2019	1566081887	0	131	132	94
Sun Aug 18 00:45:03 2019	1566081903	0	132	132	85
Sun Aug 18 00:45:13 2019	1566081913	0	132	132	109
Sun Aug 18 00:44:57 2019	1566081897	0	132	132	108
Sun Aug 18 00:44:53 2019	1566081893	0	132	132	114
Sun Aug 18 00:45:06 2019	1566081906	0	132	132	86
Sun Aug 18 00:44:50 2019	1566081890	0	132	132	84
Sun Aug 18 00:45:14 2019	1566081914	0	132	132	86
Sun Aug 18 00:44:57 2019	1566081897	0	132	132	109
Sun Aug 18 00:44:49 2019	1566081889	0	132	132	82
Sun Aug 18 00:44:51 2019	1566081891	0	132	132	95
Sun Aug 18 00:45:11 2019	1566081911	0	132	132	97
Sun Aug 18 00:45:05 2019	1566081905	0	132	132	90
Sun Aug 18 00:45:08 2019	1566081908	0	132	132	109
Sun Aug 18 00:44:56 2019	1566081896	0	132	132	106
Sun Aug 18 00:44:57 2019	1566081897	0	132	132	90
Sun Aug 18 00:45:10 2019	1566081910	0	132	132	112
Sun Aug 18 00:44:58 2019	1566081898	0	132	132	124
Sun Aug 18 00:44:56 2019	1566081896	0	132	133	80
Sun Aug 18 00:45:07 2019	1566081907	0	132	133	108
Sun Aug 18 00:45:01 2019	1566081901	0	133	133	105
Sun Aug 18 00:45:09 2019	1566081909	0	133	133	82
Sun Aug 18 00:44:45 2019	1566081885	0	133	133	103
Sun Aug 18 00:45:05 2019	1566081905	0	133	133	95
Sun Aug 18 00:44:54 2019	1566081894	0	133	133	90
Sun Aug 18 00:45:02 2019	1566081902	0	133	133	100
Sun Aug 18 00:45:10 2019	1566081910	0	133	133	97
Sun Aug 18 00:44:48 2019	1566081888	0	133	133	102
Sun Aug 18 00:45:07 2019	1566081907	0	133	133	110
Sun Aug 18 00:44:45 2019	1566081885	0	133	133	105
Sun Aug 18 00:44:54 2019	1566081894	0	133	133	104
Sun Aug 18 00:45:08 2019	1566081908	0	133	133	119
Sun Aug 18 00:45:06 2019	1566081906	0	133	133	128
Sun Aug 18 00:45:01 2019	1566081901	0	133	133	94
Sun Aug 18 00:44:48 2019	1566081888	0	133	133	75
Sun Aug 18 00:45:06 2019	1566081906	0	133	133	92
Sun Aug 18 00:45:10 2019	1566081910	0	133	133	120
Sun Aug 18 00:44:54 2019	1566081894	0	133	133	129
Sun Aug 18 00:44:50 2019	1566081890	0	133	133	108
Sun Aug 18 00:44:45 2019	1566081885	0	133	133	117
Sun Aug 18 00:45:09 2019	1566081909	0	133	133	110
Sun Aug 18 00:45:03 2019	1566081903	0	133	133	104
Sun Aug 18 00:45:07 2019	1566081907	0	133	133	103
Sun Aug 18 00:44:50 2019	1566081890	0	133	133	112
Sun Aug 18 00:45:14 2019	1566081914	0	133	133	110
Sun Aug 18 00:44:55 2019	1566081895	0	133	133	103
Sun Aug 18 00:44:55 2019	1566081895	0	133	133	96
Sun Aug 18 00:44:49 2019	1566081889	0	133	133	113
Sun Aug 18 00:44:50 2019	1566081890	0	133	133	76
Sun Aug 18 00:45:00 2019	1566081900	0	133	133	93
Sun Aug 18 00:45:03 2019	1566081903	0	133	133	115
Sun Aug 18 00:45:11 2019	1566081911	0	133	133	96
Sun Aug 18 00:44:48 2019	1566081888	0	134	134	98
Sun Aug 18 00:44:45 2019	1566081885	0	134	134	109
Sun Aug 18 00:44:49 2019	1566081889	0	134	134	92
Sun Aug 18 00:44:56 2019	1566081896	0	134	134	114
Sun Aug 18 00:45:04 2019	1566081904	0	134	134	79
Sun Aug 18 00:45:08 2019	1566081908	0	134	134	86
Sun Aug 18 00:45:06 2019	1566081906	0	134	134	81
Sun Aug 18 00:44:50 2019	1566081890	0	134	134	120
Sun Aug 18 00:44:50 2019	1566081890	0	134	134	112
Sun Aug 18 00:45:07 2019	1566081907	0	134	134	93
Sun Aug 18 00:44:45 2019	1566081885	0	134	134	90
Sun Aug 18 00:45:09 2019	1566081909	0	134	134	116
Sun Aug 18 00:44:45 2019	1566081885	0	134	134	79
Sun Aug 18 00:45:01 2019	1566081901	0	134	134	107
Sun Aug 18 00:45:04 2019	1566081904	0	134	134	101
Sun Aug 18 00:44:47 2019	1566081887	0	134	134	70
Sun Aug 18 00:45:06 2019	1566081906	0	134	134	118
Sun Aug 18 00:44:56 2019	1566081896	0	134	134	69
Sun Aug 18 00:45:03 2019	1566081903	0	134	134	101
Sun Aug 18 00:45:08 2019	1566081908	0	134	134	90
Sun Aug 18 00:44:51 2019	1566081891	0	134	134	90
Sun Aug 18 00:45:06 2019	1566081906	0	134	134	132
Sun Aug 18 00:44:59 2019	1566081899	0	134	134	108
Sun Aug 18 00:45:01 2019	1566081901	0	134	134	110
Sun Aug 18 00:45:07 2019	1566081907	0	134	134	105
Sun Aug 18 00:45:06 2019	1566081906	0	134	134	107
Sun Aug 18 00:45:12 2019	1566081912	0	134	134	121
Sun Aug 18 00:44:57 2019	1566081897	0	134	134	80
Sun Aug 18 00:45:07 2019	1566081907	0	134	134	88
Sun Aug 18 00:45:02 2019	1566081902	0	134	134	122
Sun Aug 18 00:45:12 2019	1566081912	0	134	135	129
Sun Aug 18 00:45:09 2019	1566081909	0	134	135	97
Sun Aug 18 00:44:45 2019	1566081885	0	134	135	101
Sun Aug 18 00:44:48 2019	1566081888	0	134	135	88
Sun Aug 18 00:44:47 2019	1566081887	0	135	135	95
Sun Aug 18 00:44:52 2019	1566081892	0	135	135	98
Sun Aug 18 00:45:06 2019	1566081906	0	135	135	87
Sun Aug 18 00:44:46 2019	1566081886	0	135	135	91
Sun Aug 18 00:45:08 2019	1566081908	0	135	135	120
Sun Aug 18 00:44:57 2019	1566081897	0	135	135	83
Sun Aug 18 00:45:09 2019	1566081909	0	135	135	97
Sun Aug 18 00:45:06 2019	1566081906	0	135	135	108
Sun Aug 18 00:45:07 2019	1566081907	0	135	135	91
Sun Aug 18 00:45:13 2019	1566081913	0	135	135	86
Sun Aug 18 00:44:57 2019	1566081897	0	135	135	111
Sun Aug 18 00:45:05 2019	1566081905	0	135	135	109
Sun Aug 18 00:45:13 2019	1566081913	0	135	135	125
Sun Aug 18 00:44:50 2019	1566081890	0	135	135	110
Sun Aug 18 00:44:52 2019	1566081892	0	135	135	90
Sun Aug 18 00:44:59 2019	1566081899	0	135	135	116
Sun Aug 18 00:44:57 2019	1566081897	0	135	136	88
Sun Aug 18 00:44:47 2019	1566081887	0	135	136	98
Sun Aug 18 00:44:50 2019	1566081890	0	136	136	122
Sun Aug 18 00:45:01 2019	1566081901	0	136	136	104
Sun Aug 18 00:45:13 2019	1566081913	0	136	136	118
Sun Aug 18 00:44:46 2019	1566081886	0	136	136	73
Sun Aug 18 00:44:46 2019	1566081886	0	136	136	99
Sun Aug 18 00:44:45 2019	1566081885	0	136	136	119
Sun Aug 18 00:44:59 2019	1566081899	0	136	136	98
Sun Aug 18 00:44:53 2019	1566081893	0	136	136	116
Sun Aug 18 00:45:01 2019	1566081901	0	136	136	118
Sun Aug 18 00:45:12 2019	1566081912	0	136	136	104
Sun Aug 18 00:45:08 2019	1566081908	0	136	136	134
Sun Aug 18 00:44:55 2019	1566081895	0	136	136	121
Sun Aug 18 00:45:00 2019	1566081900	0	136	136	119
Sun Aug 18 00:45:00 2019	1566081900	0	136	136	113
Sun Aug 18 00:45:12 2019	1566081912	0	136	136	122
Sun Aug 18 00:45:03 2019	1566081903	0	136	136	120
Sun Aug 18 00:45:07 2019	1566081907	0	136	136	110
Sun Aug 18 00:44:50 2019	1566081890	0	136	136	77
Sun Aug 18 00:44:57 2019	1566081897	0	136	137	113
Sun Aug 18 00:44:59 2019	1566081899	0	136	137	101
Sun Aug 18 00:44:51 2019	1566081891	0	136	137	95
Sun Aug 18 00:44:47 2019	1566081887	0	137	137	114
Sun Aug 18 00:44:51 2019	1566081891	0	137	137	104
Sun Aug 18 00:44:50 2019	1566081890	0	137	137	110
Sun Aug 18 00:44:48 2019	1566081888	0	137	137	89
Sun Aug 18 00:44:57 2019	1566081897	0	137	137	102
Sun Aug 18 00:45:06 2019	1566081906	0	137	137	110
Sun Aug 18 00:45:11 2019	1566081911	0	137	137	112
Sun Aug 18 00:45:14 2019	1566081914	0	137	137	100
Sun Aug 18 00:44:45 2019	1566081885	0	137	137	94
Sun Aug 18 00:45:08 2019	1566081908	0	137	137	124
Sun Aug 18 00:44:53 2019	1566081893	0	137	137	131
Sun Aug 18 00:44:46 2019	1566081886	0	137	137	123
Sun Aug 18 00:44:56 2019	1566081896	0	137	137	114
Sun Aug 18 00:45:14 2019	1566081914	0	137	137	114
Sun Aug 18 00:45:11 2019	1566081911	0	137	137	110
Sun Aug 18 00:44:59 2019	1566081899	0	137	137	93
Sun Aug 18 00:45:05 2019	1566081905	0	137	137	87
Sun Aug 18 00:45:03 2019	1566081903	0	137	137	118
Sun Aug 18 00:44:45 2019	1566081885	0	137	137	115
Sun Aug 18 00:44:51 2019	1566081891	0	137	137	97
Sun Aug 18 00:44:55 2019	1566081895	0	137	138	96
Sun Aug 18 00:45:13 2019	1566081913	0	137	138	121
Sun Aug 18 00:45:12 2019	1566081912	0	138	138	101
Sun Aug 18 00:44:53 2019	1566081893	0	138	138	80
Sun Aug 18 00:45:12 2019	1566081912	0	138	138	121
Sun Aug 18 00:45:06 2019	1566081906	0	138	138	126
Sun Aug 18 00:44:51 2019	1566081891	0	138	138	116
Sun Aug 18 00:45:03 2019	1566081903	0	138	138	104
Sun Aug 18 00:44:59 2019	1566081899	0	138	138	110
Sun Aug 18 00:45:09 2019	1566081909	0	138	138	83
Sun Aug 18 00:44:47 2019	1566081887	0	138	138	110
Sun Aug 18 00:45:13 2019	1566081913	0	138	138	89
Sun Aug 18 00:45:03 2019	1566081903	0	138	138	114
Sun Aug 18 00:44:48 2019	1566081888	0	138	138	113
Sun Aug 18 00:44:49 2019	1566081889	0	138	138	80
Sun Aug 18 00:45:00 2019	1566081900	0	138	138	98
Sun Aug 18 00:45:08 2019	1566081908	0	138	138	122
Sun Aug 18 00:44:49 2019	1566081889	0	139	139	125
Sun Aug 18 00:45:00 2019	1566081900	0	139	139	104
Sun Aug 18 00:45:08 2019	1566081908	0	139	139	113
Sun Aug 18 00:45:13 2019	1566081913	0	139	139	122
Sun Aug 18 00:45:05 2019	1566081905	0	139	139	80
Sun Aug 18 00:44:52 2019	1566081892	0	139	139	89
Sun Aug 18 00:45:02 2019	1566081902	0	139	139	78
Sun Aug 18 00:45:13 2019	1566081913	0	139	139	81
Sun Aug 18 00:45:01 2019	1566081901	0	139	139	106
Sun Aug 18 00:44:56 2019	1566081896	0	139	139	124
Sun Aug 18 00:44:51 2019	1566081891	0	139	139	107
Sun Aug 18 00:44:59 2019	1566081899	0	139	139	118
Sun Aug 18 00:45:04 2019	1566081904	0	139	139	99
Sun Aug 18 00:44:59 2019	1566081899	0	139	139	73
Sun Aug 18 00:44:56 2019	1566081896	0	139	139	122
Sun Aug 18 00:44:50 2019	1566081890	0	139	139	102
Sun Aug 18 00:45:02 2019	1566081902	0	139	139	123
Sun Aug 18 00:44:49 2019	1566081889	0	139	140	98
Sun Aug 18 00:45:03 2019	1566081903	0	140	140	103
Sun Aug 18 00:44:58 2019	1566081898	0	140	140	100
Sun Aug 18 00:45:01 2019	1566081901	0	140	140	111
Sun Aug 18 00:44:44 2019	1566081884	1	139	140	98
Sun Aug 18 00:44:47 2019	1566081887	0	140	140	119
Sun Aug 18 00:44:54 2019	1566081894	0	140	140	101
Sun Aug 18 00:44:53 2019	1566081893	0	140	140	105
Sun Aug 18 00:44:51 2019	1566081891	0	140	140	122
Sun Aug 18 00:44:45 2019	1566081885	0	140	140	124
Sun Aug 18 00:45:10 2019	1566081910	0	140	140	113
Sun Aug 18 00:44:48 2019	1566081888	0	140	140	98
Sun Aug 18 00:44:45 2019	1566081885	0	140	140	112
Sun Aug 18 00:44:55 2019	1566081895	0	140	140	115
Sun Aug 18 00:44:54 2019	1566081894	0	140	140	106
Sun Aug 18 00:44:44 2019	1566081884	1	140	140	77
Sun Aug 18 00:44:50 2019	1566081890	0	140	140	124
Sun Aug 18 00:44:52 2019	1566081892	0	140	140	77
Sun Aug 18 00:45:01 2019	1566081901	0	140	141	89
Sun Aug 18 00:44:52 2019	1566081892	0	140	141	96
Sun Aug 18 00:44:46 2019	1566081886	0	141	141	92
Sun Aug 18 00:45:03 2019	1566081903	0	141	141	115
Sun Aug 18 00:45:11 2019	1566081911	0	141	141	107
Sun Aug 18 00:44:49 2019	1566081889	0	141	141	112
Sun Aug 18 00:45:13 2019	1566081913	0	141	141	75
Sun Aug 18 00:44:58 2019	1566081898	0	141	141	134
Sun Aug 18 00:45:06 2019	1566081906	0	141	141	94
Sun Aug 18 00:45:02 2019	1566081902	0	141	141	125
Sun Aug 18 00:45:00 2019	1566081900	0	141	141	101
Sun Aug 18 00:45:14 2019	1566081914	0	141	141	128
Sun Aug 18 00:45:10 2019	1566081910	0	141	141	91
Sun Aug 18 00:45:06 2019	1566081906	0	141	141	92
Sun Aug 18 00:44:55 2019	1566081895	0	141	141	78
Sun Aug 18 00:44:55 2019	1566081895	0	141	141	96
Sun Aug 18 00:45:00 2019	1566081900	0	141	141	97
Sun Aug 18 00:45:09 2019	1566081909	0	141	141	107
Sun Aug 18 00:45:00 2019	1566081900	0	141	142	108
Sun Aug 18 00:44:47 2019	1566081887	0	141	142	100
Sun Aug 18 00:44:52 2019	1566081892	0	141	142	103
Sun Aug 18 00:45:11 2019	1566081911	0	141	142	109
Sun Aug 18 00:44:59 2019	1566081899	0	142	142	109
Sun Aug 18 00:45:14 2019	1566081914	0	142	142	107
Sun Aug 18 00:44:58 2019	1566081898	0	142	142	101
Sun Aug 18 00:44:50 2019	1566081890	0	142	142	86
Sun Aug 18 00:44:48 2019	1566081888	0	142	142	125
Sun Aug 18 00:44:58 2019	1566081898	0	142	142	119
Sun Aug 18 00:44:58 2019	1566081898	0	142	142	82
Sun Aug 18 00:45:11 2019	1566081911	0	142	142	65
Sun Aug 18 00:45:14 2019	1566081914	0	142	142	101
Sun Aug 18 00:44:52 2019	1566081892	0	142	142	79
Sun Aug 18 00:45:14 2019	1566081914	0	142	142	90
Sun Aug 18 00:45:11 2019	1566081911	0	142	142	109
Sun Aug 18 00:45:03 2019	1566081903	0	142	142	94
Sun Aug 18 00:44:44 2019	1566081884	0	142	142	137
Sun Aug 18 00:44:53 2019	1566081893	0	142	142	107
Sun Aug 18 00:44:45 2019	1566081885	0	142	142	112
Sun Aug 18 00:44:56 2019	1566081896	0	143	143	110
Sun Aug 18 00:45:12 2019	1566081912	0	143	143	83
Sun Aug 18 00:44:51 2019	1566081891	0	143	143	68
Sun Aug 18 00:45:10 2019	1566081910	0	143	143	112
Sun Aug 18 00:45:02 2019	1566081902	0	143	143	102
Sun Aug 18 00:45:10 2019	1566081910	0	143	143	127
Sun Aug 18 00:45:05 2019	1566081905	0	143	143	85
Sun Aug 18 00:45:08 2019	1566081908	0	143	143	124
Sun Aug 18 00:44:45 2019	1566081885	0	143	143	93
Sun Aug 18 00:44:52 2019	1566081892	0	143	143	121
Sun Aug 18 00:45:13 2019	1566081913	0	143	143	96
Sun Aug 18 00:45:02 2019	1566081902	0	143	143	118
Sun Aug 18 00:44:55 2019	1566081895	0	143	143	119
Sun Aug 18 00:44:50 2019	1566081890	0	143	143	98
Sun Aug 18 00:44:56 2019	1566081896	0	143	143	126
Sun Aug 18 00:44:55 2019	1566081895	0	143	143	87
Sun Aug 18 00:45:11 2019	1566081911	0	143	143	117
